[16:50:42] Id:  1, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.649283, xSensAcc2: 0.831124, xSensYaw: -0.215985, rateOfTurn: -0.295683, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: 0.115752, wheelSp4: 0.405184

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.252633, xSensAcc2: -0.281434, xSensYaw: -0.212656, rateOfTurn: -0.135682, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: 0.347302, wheelSp4: 1.447147

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.992429, xSensAcc2: -0.484672, xSensYaw: -0.206463, rateOfTurn: 0.120641, wheelSp1: %&7f, wheelSp2: 1.620792, wheelSp3: 0.694615, wheelSp4: -0.000012

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.616384, xSensAcc2: 0.758946, xSensYaw: -0.198290, rateOfTurn: 0.274542, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: 0.868284, wheelSp4: 1.794461

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.349840, xSensAcc2: 0.295613, xSensYaw: -0.189675, rateOfTurn: 0.330724, wheelSp1: %&7f, wheelSp2: 1.041929, wheelSp3: 0.752497, wheelSp4: 0.115752

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.131049, xSensAcc2: -0.330701, xSensYaw: -0.184786, rateOfTurn: 0.295544, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.520970, wheelSp4: 0.926165

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.737247, xSensAcc2: -0.041223, xSensYaw: -0.183389, rateOfTurn: 0.261760, wheelSp1: %&7f, wheelSp2: 0.752497, wheelSp3: 0.405184, wheelSp4: 0.636734

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.269024, xSensAcc2: -0.073330, xSensYaw: -0.183017, rateOfTurn: 0.182691, wheelSp1: %&7f, wheelSp2: 0.231538, wheelSp3: 0.115752, wheelSp4: -0.520994

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.642927, xSensAcc2: -0.505464, xSensYaw: -0.185159, rateOfTurn: 0.065856, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.173680, wheelSp4: -0.000012

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.247208, xSensAcc2: 0.210304, xSensYaw: -0.186346, rateOfTurn: 0.013143, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: -0.115775, wheelSp4: -0.231562

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.297686, xSensAcc2: -0.101596, xSensYaw: -0.187207, rateOfTurn: -0.038638, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.356871, xSensAcc2: -0.267068, xSensYaw: 1.118181, rateOfTurn: -0.018755, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: 0.057870, wheelSp4: -0.000012

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.067696, xSensAcc2: 0.888004, xSensYaw: 1.118367, rateOfTurn: -0.005506, wheelSp1: %&7f, wheelSp2: -4.920329, wheelSp3: -4.341465, wheelSp4: -3.936270

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.772730, xSensAcc2: -1.821655, xSensYaw: 1.066679, rateOfTurn: -0.771589, wheelSp1: %&7f, wheelSp2: -9.261782, wheelSp3: -11.519331, wheelSp4: -10.824704

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.446092, xSensAcc2: -0.188279, xSensYaw: 0.956503, rateOfTurn: -2.469390, wheelSp1: %&7f, wheelSp2: -15.166158, wheelSp3: -13.140159, wheelSp4: -13.776903

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.245438, xSensAcc2: 1.791504, xSensYaw: 0.893546, rateOfTurn: -3.534497, wheelSp1: %&7f, wheelSp2: -17.597376, wheelSp3: -16.729080, wheelSp4: -16.497553

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.101503, xSensAcc2: -0.932871, xSensYaw: 0.758830, rateOfTurn: -5.202868, wheelSp1: %&7f, wheelSp2: -18.639315, wheelSp3: -19.044535, wheelSp4: -18.928747

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -1.666939, xSensAcc2: 0.894407, xSensYaw: 0.619504, rateOfTurn: -6.164110, wheelSp1: %&7f, wheelSp2: -19.565493, wheelSp3: -19.102415, wheelSp4: -19.507610

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.732846, xSensAcc2: 2.597307, xSensYaw: 0.550563, rateOfTurn: -6.446813, wheelSp1: %&7f, wheelSp2: -19.970711, wheelSp3: -18.986652, wheelSp4: -19.333965

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.289164, xSensAcc2: -1.171336, xSensYaw: 0.418734, rateOfTurn: -6.643159, wheelSp1: %&7f, wheelSp2: -19.797043, wheelSp3: -19.333965, wheelSp4: -18.407789

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.756409, xSensAcc2: 2.199516, xSensYaw: 0.293122, rateOfTurn: -6.536103, wheelSp1: %&7f, wheelSp2: -18.234119, wheelSp3: -18.465670, wheelSp4: -18.697220

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.365183, xSensAcc2: -0.829820, xSensYaw: 0.232935, rateOfTurn: -6.424088, wheelSp1: %&7f, wheelSp2: -17.481611, wheelSp3: -17.597376, wheelSp4: -18.292002

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -1.348217, xSensAcc2: 2.495118, xSensYaw: 0.117125, rateOfTurn: -6.142340, wheelSp1: %&7f, wheelSp2: -17.365826, wheelSp3: -17.250061, wheelSp4: -16.208120

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -1.009449, xSensAcc2: 1.041323, xSensYaw: 0.011490, rateOfTurn: -5.801919, wheelSp1: %&7f, wheelSp2: -17.018511, wheelSp3: -16.671198, wheelSp4: -16.266003

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 1.311570, xSensAcc2: 0.239268, xSensYaw: -0.040547, rateOfTurn: -5.611137, wheelSp1: %&7f, wheelSp2: -15.802902, wheelSp3: -15.745021, wheelSp4: -15.745021

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -4.079205, xSensAcc2: 1.880026, xSensYaw: -0.204693, rateOfTurn: -4.598137, wheelSp1: %&7f, wheelSp2: -11.635118, wheelSp3: -11.287805, wheelSp4: -10.882586

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 4.322536, xSensAcc2: -2.838706, xSensYaw: -0.235497, rateOfTurn: -4.242512, wheelSp1: %&7f, wheelSp2: -11.114136, wheelSp3: -10.535273, wheelSp4: -8.972350

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -2.495234, xSensAcc2: -0.262295, xSensYaw: -0.313146, rateOfTurn: -3.088138, wheelSp1: %&7f, wheelSp2: -6.888446, wheelSp3: -4.804565, wheelSp4: -5.499192

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -1.244189, xSensAcc2: 2.527900, xSensYaw: -0.328466, rateOfTurn: -2.799800, wheelSp1: %&7f, wheelSp2: -6.656919, wheelSp3: -4.052033, wheelSp4: -3.762601

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 1.195248, xSensAcc2: -1.710711, xSensYaw: -0.344089, rateOfTurn: -1.943426, wheelSp1: %&7f, wheelSp2: 0.520970, wheelSp3: -2.373348, wheelSp4: -4.052033

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.930938, xSensAcc2: 3.524253, xSensYaw: -0.340154, rateOfTurn: -0.996830, wheelSp1: %&7f, wheelSp2: -1.215620, wheelSp3: 0.405184, wheelSp4: 3.241620

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 5.172670, xSensAcc2: -0.946189, xSensYaw: -0.331330, rateOfTurn: -0.517711, wheelSp1: %&7f, wheelSp2: -0.057893, wheelSp3: 0.752497, wheelSp4: 0.926165

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -4.677207, xSensAcc2: 0.998972, xSensYaw: -0.311050, rateOfTurn: 0.259711, wheelSp1: %&7f, wheelSp2: 3.994128, wheelSp3: 3.415265, wheelSp4: 1.562911

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 3.467978, xSensAcc2: 0.888959, xSensYaw: -0.284507, rateOfTurn: 0.812637, wheelSp1: %&7f, wheelSp2: 1.620792, wheelSp3: 2.546969, wheelSp4: 4.283560

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 3.046321, xSensAcc2: -2.084172, xSensYaw: -0.271213, rateOfTurn: 0.978319, wheelSp1: %&7f, wheelSp2: 4.283560, wheelSp3: 2.604851, wheelSp4: 1.968106

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -3.834732, xSensAcc2: 0.777154, xSensYaw: -0.247161, rateOfTurn: 1.172454, wheelSp1: %&7f, wheelSp2: 3.010069, wheelSp3: 4.341442, wheelSp4: 4.688755

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 2.406270, xSensAcc2: -2.159376, xSensYaw: -0.220898, rateOfTurn: 1.237204, wheelSp1: %&7f, wheelSp2: 2.894283, wheelSp3: 3.125833, wheelSp4: 2.952188

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 0.621460, xSensAcc2: -0.975688, xSensYaw: -0.209839, rateOfTurn: 1.225981, wheelSp1: %&7f, wheelSp2: 5.383382, wheelSp3: 3.936246, wheelSp4: 1.447147

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -0.580295, xSensAcc2: 1.698581, xSensYaw: -0.188698, rateOfTurn: 1.193711, wheelSp1: %&7f, wheelSp2: 2.083892, wheelSp3: 2.894283, wheelSp4: 4.804542

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: 1.123862, xSensAcc2: -1.281884, xSensYaw: -0.171398, rateOfTurn: 1.062837, wheelSp1: %&7f, wheelSp2: 2.952188, wheelSp3: 2.315443, wheelSp4: 1.910224

[16:51:33] Id:  1, MsgId:     0, xSensAcc1: -1.390220, xSensAcc2: 0.267976, xSensYaw: -0.165275, rateOfTurn: 0.978319, wheelSp1: %&7f, wheelSp2: 3.183715, wheelSp3: 2.373324, wheelSp4: 1.736579

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.409421, xSensAcc2: 0.048883, xSensYaw: -0.152632, rateOfTurn: 0.808609, wheelSp1: %&7f, wheelSp2: 0.810402, wheelSp3: 1.794461, wheelSp4: 2.489088

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.078639, xSensAcc2: -0.130094, xSensYaw: -0.147324, rateOfTurn: 0.600412, wheelSp1: %&7f, wheelSp2: 1.736579, wheelSp3: 1.273479, wheelSp4: 1.041929

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.175892, xSensAcc2: -0.026624, xSensYaw: -0.145112, rateOfTurn: 0.521110, wheelSp1: %&7f, wheelSp2: 1.389266, wheelSp3: 0.520970, wheelSp4: 0.810402

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.149722, xSensAcc2: -0.629423, xSensYaw: -0.142644, rateOfTurn: 0.314612, wheelSp1: %&7f, wheelSp2: -0.405207, wheelSp3: 0.694615, wheelSp4: 0.115752

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.264205, xSensAcc2: -0.269071, xSensYaw: -0.146369, rateOfTurn: 0.129489, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.115775, wheelSp4: -0.289443

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.198034, xSensAcc2: -0.032049, xSensYaw: -0.148325, rateOfTurn: 0.039034, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.520994, wheelSp4: -0.173680

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.348024, xSensAcc2: -0.228023, xSensYaw: -0.152446, rateOfTurn: -0.096124, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.578875, wheelSp4: -0.231562

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.184577, xSensAcc2: -0.151212, xSensYaw: -0.154751, rateOfTurn: -0.129442, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.115775, wheelSp4: -0.173680

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.028859, xSensAcc2: 0.109326, xSensYaw: -0.155822, rateOfTurn: -0.100688, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.028859, xSensAcc2: 0.109326, xSensYaw: -0.155822, rateOfTurn: -0.100688, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.028859, xSensAcc2: 0.109326, xSensYaw: -0.155822, rateOfTurn: -0.100688, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.028859, xSensAcc2: 0.109326, xSensYaw: -0.155822, rateOfTurn: -0.100688, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.028859, xSensAcc2: 0.109326, xSensYaw: -0.155822, rateOfTurn: -0.100688, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -1.054572, xSensAcc2: -1.761492, xSensYaw: 2.257887, rateOfTurn: -0.768912, wheelSp1: %&7f, wheelSp2: -22.228260, wheelSp3: -29.984989, wheelSp4: -22.112497

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.685729, xSensAcc2: -3.313029, xSensYaw: 2.185802, rateOfTurn: -1.696742, wheelSp1: %&7f, wheelSp2: -32.126774, wheelSp3: -36.352467, wheelSp4: -28.190517

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -5.700195, xSensAcc2: -3.148301, xSensYaw: 2.002053, rateOfTurn: -4.691154, wheelSp1: %&7f, wheelSp2: -32.937191, wheelSp3: -30.853285, wheelSp4: -36.526112

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -1.161557, xSensAcc2: 2.513325, xSensYaw: 1.753413, rateOfTurn: -8.194859, wheelSp1: %&7f, wheelSp2: -38.320583, wheelSp3: -37.452286, wheelSp4: -39.767742

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -1.548056, xSensAcc2: 0.908354, xSensYaw: 1.614320, rateOfTurn: -9.790680, wheelSp1: %&7f, wheelSp2: -42.488392, wheelSp3: -43.183018, wheelSp4: -39.825623

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 5.287409, xSensAcc2: -1.135597, xSensYaw: 1.315621, rateOfTurn: -12.326904, wheelSp1: %&7f, wheelSp2: -44.745941, wheelSp3: -49.029510, wheelSp4: -42.951469

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -6.219430, xSensAcc2: -4.547450, xSensYaw: 1.012336, rateOfTurn: -13.918232, wheelSp1: %&7f, wheelSp2: -42.488392, wheelSp3: -41.793739, wheelSp4: -44.514389

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.144111, xSensAcc2: 2.500054, xSensYaw: 0.858132, rateOfTurn: -14.405197, wheelSp1: %&7f, wheelSp2: -43.472450, wheelSp3: -40.520252, wheelSp4: -41.851646

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.152081, xSensAcc2: 0.329630, xSensYaw: 0.563182, rateOfTurn: -14.775654, wheelSp1: %&7f, wheelSp2: -42.083172, wheelSp3: -42.083172, wheelSp4: -41.446426

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -5.132088, xSensAcc2: -0.092469, xSensYaw: 0.281318, rateOfTurn: -14.617842, wheelSp1: %&7f, wheelSp2: -38.610016, wheelSp3: -37.915386, wheelSp4: -39.015209

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 2.847484, xSensAcc2: 2.948905, xSensYaw: 0.148907, rateOfTurn: -14.320284, wheelSp1: %&7f, wheelSp2: -36.757660, wheelSp3: -34.152798, wheelSp4: -35.831482

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -3.136822, xSensAcc2: -1.817511, xSensYaw: -0.090094, rateOfTurn: -13.433478, wheelSp1: %&7f, wheelSp2: -31.605793, wheelSp3: -30.216539, wheelSp4: -32.416206

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 3.679644, xSensAcc2: 1.794857, xSensYaw: -0.295776, rateOfTurn: -12.160546, wheelSp1: %&7f, wheelSp2: -21.996710, wheelSp3: -29.464031, wheelSp4: -24.485809

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 3.316684, xSensAcc2: -7.496972, xSensYaw: -0.387023, rateOfTurn: -11.344801, wheelSp1: %&7f, wheelSp2: -21.070534, wheelSp3: -29.058813, wheelSp4: -21.186319

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.253238, xSensAcc2: -1.105678, xSensYaw: -0.515918, rateOfTurn: -9.430514, wheelSp1: %&7f, wheelSp2: -16.150217, wheelSp3: -13.950548, wheelSp4: -13.313804

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.140083, xSensAcc2: 1.028867, xSensYaw: -0.594521, rateOfTurn: -7.047702, wheelSp1: %&7f, wheelSp2: -11.924549, wheelSp3: -10.419509, wheelSp4: -13.082253

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.454404, xSensAcc2: -1.884380, xSensYaw: -0.617432, rateOfTurn: -5.888415, wheelSp1: %&7f, wheelSp2: -7.698860, wheelSp3: -7.409428, wheelSp4: -9.203900

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -2.009130, xSensAcc2: -1.885078, xSensYaw: -0.628748, rateOfTurn: -3.427931, wheelSp1: %&7f, wheelSp2: -1.910247, wheelSp3: -2.199679, wheelSp4: -1.620816

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 2.559612, xSensAcc2: 0.243366, xSensYaw: -0.590726, rateOfTurn: -1.110660, wheelSp1: %&7f, wheelSp2: 3.531028, wheelSp3: 3.878365, wheelSp4: 2.257538

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.375498, xSensAcc2: 0.303576, xSensYaw: -0.501552, rateOfTurn: 1.630688, wheelSp1: %&7f, wheelSp2: 7.351523, wheelSp3: 8.104032, wheelSp4: 7.525168

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.935059, xSensAcc2: -0.777410, xSensYaw: -0.435847, rateOfTurn: 2.563267, wheelSp1: %&7f, wheelSp2: 9.319640, wheelSp3: 8.856564, wheelSp4: 8.856564

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.995223, xSensAcc2: 2.480589, xSensYaw: -0.402390, rateOfTurn: 2.845109, wheelSp1: %&7f, wheelSp2: 9.377522, wheelSp3: 8.856564, wheelSp4: 9.030209

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.111615, xSensAcc2: -2.545666, xSensYaw: -0.334869, rateOfTurn: 3.155658, wheelSp1: %&7f, wheelSp2: 8.972326, wheelSp3: 9.319640, wheelSp4: 9.840622

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -1.918071, xSensAcc2: -2.526364, xSensYaw: -0.273192, rateOfTurn: 3.213447, wheelSp1: %&7f, wheelSp2: 9.319640, wheelSp3: 10.072172, wheelSp4: 8.625013

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.666101, xSensAcc2: 2.361147, xSensYaw: -0.243995, rateOfTurn: 3.178755, wheelSp1: %&7f, wheelSp2: 8.740777, wheelSp3: 9.551190, wheelSp4: 8.393463

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.000710, xSensAcc2: -2.757006, xSensYaw: -0.185508, rateOfTurn: 3.054494, wheelSp1: %&7f, wheelSp2: 7.872505, wheelSp3: 7.467286, wheelSp4: 9.088090

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -3.045623, xSensAcc2: -0.275846, xSensYaw: -0.133959, rateOfTurn: 2.883200, wheelSp1: %&7f, wheelSp2: 7.235736, wheelSp3: 8.335582, wheelSp4: 8.046149

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.458277, xSensAcc2: -2.104731, xSensYaw: -0.109302, rateOfTurn: 2.794492, wheelSp1: %&7f, wheelSp2: 6.888422, wheelSp3: 7.698836, wheelSp4: 7.698836

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 2.724247, xSensAcc2: 2.012670, xSensYaw: -0.085996, rateOfTurn: 2.581801, wheelSp1: %&7f, wheelSp2: 6.946328, wheelSp3: 6.483227, wheelSp4: 7.351523

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.530679, xSensAcc2: -0.873453, xSensYaw: -0.042457, rateOfTurn: 2.412323, wheelSp1: %&7f, wheelSp2: 5.730719, wheelSp3: 5.557050, wheelSp4: 6.425346

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 2.196000, xSensAcc2: -0.000501, xSensYaw: -0.022899, rateOfTurn: 2.315675, wheelSp1: %&7f, wheelSp2: 5.499169, wheelSp3: 6.367464, wheelSp4: 5.441287

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.508141, xSensAcc2: -0.185880, xSensYaw: 0.013539, rateOfTurn: 2.118817, wheelSp1: %&7f, wheelSp2: 5.499169, wheelSp3: 5.151855, wheelSp4: 4.688755

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.285485, xSensAcc2: -0.458013, xSensYaw: 0.045320, rateOfTurn: 1.882424, wheelSp1: %&7f, wheelSp2: 4.978187, wheelSp3: 4.399323, wheelSp4: 5.036068

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 1.303072, xSensAcc2: -0.270002, xSensYaw: 0.057893, rateOfTurn: 1.754111, wheelSp1: %&7f, wheelSp2: 4.688755, wheelSp3: 4.341442, wheelSp4: 4.457205

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.575732, xSensAcc2: -0.077963, xSensYaw: 0.081782, rateOfTurn: 1.506868, wheelSp1: %&7f, wheelSp2: 3.125833, wheelSp3: 3.762578, wheelSp4: 2.778519

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.673265, xSensAcc2: -0.346999, xSensYaw: 0.101642, rateOfTurn: 1.266331, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: 3.067951, wheelSp4: 3.704696

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.562973, xSensAcc2: -0.719482, xSensYaw: 0.109512, rateOfTurn: 1.161953, wheelSp1: %&7f, wheelSp2: 2.720638, wheelSp3: 2.604851, wheelSp4: 3.183715

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.131398, xSensAcc2: -0.100245, xSensYaw: 0.122364, rateOfTurn: 0.933104, wheelSp1: %&7f, wheelSp2: 1.968106, wheelSp3: 1.794461, wheelSp4: 1.794461

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.223040, xSensAcc2: -0.182993, xSensYaw: 0.128651, rateOfTurn: 0.680762, wheelSp1: %&7f, wheelSp2: 1.157715, wheelSp3: 1.389266, wheelSp4: 0.636734

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.160129, xSensAcc2: -0.177545, xSensYaw: 0.130374, rateOfTurn: 0.558223, wheelSp1: %&7f, wheelSp2: 0.636734, wheelSp3: 1.099834, wheelSp4: 0.115752

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.201224, xSensAcc2: -0.471284, xSensYaw: 0.130839, rateOfTurn: 0.313029, wheelSp1: %&7f, wheelSp2: 0.347302, wheelSp3: 0.231538, wheelSp4: 0.231538

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.041502, xSensAcc2: -0.501366, xSensYaw: 0.128767, rateOfTurn: 0.118942, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.463112, wheelSp4: -0.173680

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: -0.082364, xSensAcc2: -0.354659, xSensYaw: 0.126718, rateOfTurn: 0.033539, wheelSp1: %&7f, wheelSp2: -0.231562, wheelSp3: -0.115775, wheelSp4: -0.231562

[16:51:34] Id:  1, MsgId:     0, xSensAcc1: 0.032445, xSensAcc2: -0.201387, xSensYaw: 0.122294, rateOfTurn: -0.088091, wheelSp1: %&7f, wheelSp2: -0.347325, wheelSp3: -0.405207, wheelSp4: -0.405207

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.355917, xSensAcc2: -0.133517, xSensYaw: 0.117265, rateOfTurn: -0.153750, wheelSp1: %&7f, wheelSp2: -0.463112, wheelSp3: -0.520994, wheelSp4: -0.347325

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.087952, xSensAcc2: -0.290840, xSensYaw: 0.114331, rateOfTurn: -0.145764, wheelSp1: %&7f, wheelSp2: -0.173680, wheelSp3: -0.405207, wheelSp4: -0.463112

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: -0.048371, xSensAcc2: -0.293634, xSensYaw: 0.112795, rateOfTurn: -0.116543, wheelSp1: %&7f, wheelSp2: -0.289443, wheelSp3: -0.289443, wheelSp4: -0.173680

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.051863, xSensAcc2: -0.312168, xSensYaw: 0.112725, rateOfTurn: -0.095007, wheelSp1: %&7f, wheelSp2: -0.115775, wheelSp3: -0.289443, wheelSp4: -0.115775

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.033958, xSensAcc2: -0.217010, xSensYaw: 0.113470, rateOfTurn: -0.033423, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.057893, wheelSp4: -0.000012

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.125996, xSensAcc2: -0.263879, xSensYaw: 0.114611, rateOfTurn: 0.019313, wheelSp1: %&7f, wheelSp2: 0.115752, wheelSp3: 0.057870, wheelSp4: 0.057870

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.147929, xSensAcc2: -0.130816, xSensYaw: 0.114774, rateOfTurn: 0.033609, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.081223, xSensAcc2: -0.308931, xSensYaw: -1.774437, rateOfTurn: 0.035751, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.081223, xSensAcc2: -0.308931, xSensYaw: -1.774437, rateOfTurn: 0.035751, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

[16:51:35] Id:  1, MsgId:     0, xSensAcc1: 0.081223, xSensAcc2: -0.308931, xSensYaw: -1.774437, rateOfTurn: 0.035751, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: 0.057870

