[14:35:29] Id:  7, MsgId:     0, xSensAcc1: -0.000012, xSensAcc2: -0.000012, xSensYaw: -0.000012, rateOfTurn: -0.000012, wheelSp1: %&7f, wheelSp2: -0.000012, wheelSp3: -0.000012, wheelSp4: -0.000012
[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 0.491145, xSensAcc2: 0.304438, xSensYaw: 1.024234, rateOfTurn: 1.048867, wheelSp1: %&7f, wheelSp2: 14.645152, wheelSp3: -12.503413, wheelSp4: -28.595736

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 0.968471, xSensAcc2: -7.921818, xSensYaw: 1.019088, rateOfTurn: 0.551098, wheelSp1: %&7f, wheelSp2: 10.824680, wheelSp3: -17.539494, wheelSp4: -30.679640

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 10.469241, xSensAcc2: 3.669027, xSensYaw: 1.003442, rateOfTurn: 0.167859, wheelSp1: %&7f, wheelSp2: 17.365801, wheelSp3: -25.122555, wheelSp4: -35.773602

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: -3.893359, xSensAcc2: 3.929937, xSensYaw: 0.952498, rateOfTurn: -0.918203, wheelSp1: %&7f, wheelSp2: 20.144333, wheelSp3: -27.206459, wheelSp4: -40.867588

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 5.979056, xSensAcc2: -4.515366, xSensYaw: 0.897830, rateOfTurn: -1.853972, wheelSp1: %&7f, wheelSp2: 7.814600, wheelSp3: -26.917027, wheelSp4: -34.268562

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 3.080268, xSensAcc2: 0.000291, xSensYaw: 0.878389, rateOfTurn: -2.122147, wheelSp1: %&7f, wheelSp2: 9.551190, wheelSp3: -20.028593, wheelSp4: -31.432148

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 4.180625, xSensAcc2: 2.119259, xSensYaw: 0.840717, rateOfTurn: -2.181146, wheelSp1: %&7f, wheelSp2: 8.798681, wheelSp3: -11.345686, wheelSp4: -32.589874

[14:36:28] Id:  7, MsgId:     0, xSensAcc1: 4.326750, xSensAcc2: 2.236606, xSensYaw: 0.802113, rateOfTurn: -2.007967, wheelSp1: %&7f, wheelSp2: 7.293641, wheelSp3: -24.138496, wheelSp4: -29.000931

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 3.792357, xSensAcc2: 2.887018, xSensYaw: 0.785978, rateOfTurn: -1.907011, wheelSp1: %&7f, wheelSp2: 7.640954, wheelSp3: -22.691360, wheelSp4: -28.943048

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 7.028610, xSensAcc2: 1.445052, xSensYaw: 0.759016, rateOfTurn: -1.712621, wheelSp1: %&7f, wheelSp2: 10.535249, wheelSp3: -19.044535, wheelSp4: -27.438009

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 3.516523, xSensAcc2: -0.384043, xSensYaw: 0.731566, rateOfTurn: -1.501513, wheelSp1: %&7f, wheelSp2: 8.567132, wheelSp3: -19.739161, wheelSp4: -27.553772

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -1.661002, xSensAcc2: -4.526891, xSensYaw: 0.722858, rateOfTurn: -1.367216, wheelSp1: %&7f, wheelSp2: 7.872505, wheelSp3: -20.549574, wheelSp4: -21.186319

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.442312, xSensAcc2: -0.066531, xSensYaw: 0.713568, rateOfTurn: -1.025305, wheelSp1: %&7f, wheelSp2: 7.293641, wheelSp3: -10.130077, wheelSp4: -16.960630

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 5.136931, xSensAcc2: 1.803215, xSensYaw: 0.699156, rateOfTurn: -0.627351, wheelSp1: %&7f, wheelSp2: 7.525168, wheelSp3: -9.551213, wheelSp4: -15.050394

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -2.465525, xSensAcc2: 1.717371, xSensYaw: 0.687630, rateOfTurn: -0.566419, wheelSp1: %&7f, wheelSp2: 5.036068, wheelSp3: -13.255921, wheelSp4: -15.339826

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 4.593993, xSensAcc2: -1.562492, xSensYaw: 0.681088, rateOfTurn: -0.504579, wheelSp1: %&7f, wheelSp2: 14.529388, wheelSp3: -35.021091, wheelSp4: -25.643536

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 10.465540, xSensAcc2: 1.526333, xSensYaw: 0.669213, rateOfTurn: -0.581832, wheelSp1: %&7f, wheelSp2: 17.713116, wheelSp3: -36.005154, wheelSp4: -28.190517

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -6.943720, xSensAcc2: -3.140478, xSensYaw: 0.641972, rateOfTurn: -0.790146, wheelSp1: %&7f, wheelSp2: 2.083892, wheelSp3: -8.682919, wheelSp4: -21.128414

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.484082, xSensAcc2: 1.248706, xSensYaw: 0.638433, rateOfTurn: -0.848400, wheelSp1: %&7f, wheelSp2: 1.736579, wheelSp3: -1.736602, wheelSp4: -11.693000

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 6.277009, xSensAcc2: -0.991521, xSensYaw: 0.632473, rateOfTurn: -0.758527, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: -8.046173, wheelSp4: -18.292002

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -7.159344, xSensAcc2: 4.009006, xSensYaw: 0.628235, rateOfTurn: -0.430492, wheelSp1: %&7f, wheelSp2: 6.309559, wheelSp3: -12.908608, wheelSp4: -15.745021

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 9.341456, xSensAcc2: -2.787763, xSensYaw: 0.638037, rateOfTurn: -0.020361, wheelSp1: %&7f, wheelSp2: 8.335582, wheelSp3: -8.219841, wheelSp4: -11.693000

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -4.776369, xSensAcc2: 0.136287, xSensYaw: 0.646047, rateOfTurn: 0.226835, wheelSp1: %&7f, wheelSp2: 8.509250, wheelSp3: -11.345686, wheelSp4: -15.281944

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -2.864248, xSensAcc2: -1.229311, xSensYaw: 0.653404, rateOfTurn: 0.325625, wheelSp1: %&7f, wheelSp2: 7.467286, wheelSp3: -9.898527, wheelSp4: -12.561295

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.516981, xSensAcc2: 3.432238, xSensYaw: 0.665837, rateOfTurn: 0.489561, wheelSp1: %&7f, wheelSp2: 9.319640, wheelSp3: -7.583096, wheelSp4: -11.403567

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 3.586954, xSensAcc2: -1.170125, xSensYaw: 0.676431, rateOfTurn: 0.558107, wheelSp1: %&7f, wheelSp2: 8.856564, wheelSp3: -8.104054, wheelSp4: -13.603235

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -1.176086, xSensAcc2: 2.444570, xSensYaw: 0.682159, rateOfTurn: 0.560319, wheelSp1: %&7f, wheelSp2: 9.145995, wheelSp3: -7.640978, wheelSp4: -12.040313

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 3.255589, xSensAcc2: -5.024427, xSensYaw: 0.694010, rateOfTurn: 0.572985, wheelSp1: %&7f, wheelSp2: 8.509250, wheelSp3: -6.599014, wheelSp4: -11.461450

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 7.419975, xSensAcc2: 2.481753, xSensYaw: 0.699528, rateOfTurn: 0.562135, wheelSp1: %&7f, wheelSp2: 9.609072, wheelSp3: -5.904387, wheelSp4: -12.734940

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.663672, xSensAcc2: -3.082596, xSensYaw: 0.705838, rateOfTurn: 0.510353, wheelSp1: %&7f, wheelSp2: 8.161913, wheelSp3: -7.119996, wheelSp4: -12.677058

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 0.157708, xSensAcc2: 1.588569, xSensYaw: 0.712520, rateOfTurn: 0.419060, wheelSp1: %&7f, wheelSp2: 10.535249, wheelSp3: -12.387627, wheelSp4: -17.365826

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 5.441101, xSensAcc2: -2.146803, xSensYaw: 0.714685, rateOfTurn: 0.368699, wheelSp1: %&7f, wheelSp2: 12.619153, wheelSp3: -15.397708, wheelSp4: -24.080614

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.011211, xSensAcc2: -3.539107, xSensYaw: 0.724976, rateOfTurn: 0.401132, wheelSp1: %&7f, wheelSp2: 9.493309, wheelSp3: -10.593154, wheelSp4: -26.743382

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 0.878831, xSensAcc2: 5.584012, xSensYaw: 0.734918, rateOfTurn: 0.423763, wheelSp1: %&7f, wheelSp2: 5.904364, wheelSp3: -3.704720, wheelSp4: -8.277723

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 6.898085, xSensAcc2: 1.693808, xSensYaw: 0.743510, rateOfTurn: 0.369165, wheelSp1: %&7f, wheelSp2: 11.403544, wheelSp3: -10.477390, wheelSp4: -16.208120

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -7.388729, xSensAcc2: -1.904101, xSensYaw: 0.741554, rateOfTurn: 0.230514, wheelSp1: %&7f, wheelSp2: 6.425346, wheelSp3: -5.151878, wheelSp4: -11.461450

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 8.613023, xSensAcc2: -1.681282, xSensYaw: 0.743044, rateOfTurn: 0.177498, wheelSp1: %&7f, wheelSp2: 7.583073, wheelSp3: -5.788624, wheelSp4: -13.834785

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 4.783634, xSensAcc2: 0.859599, xSensYaw: 0.735710, rateOfTurn: -0.078219, wheelSp1: %&7f, wheelSp2: 6.020151, wheelSp3: -5.730742, wheelSp4: -12.445508

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.374418, xSensAcc2: -1.350639, xSensYaw: 0.731542, rateOfTurn: -0.159617, wheelSp1: %&7f, wheelSp2: 6.309559, wheelSp3: -6.135937, wheelSp4: -11.982431

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -1.965568, xSensAcc2: 0.690960, xSensYaw: 0.723277, rateOfTurn: -0.263203, wheelSp1: %&7f, wheelSp2: 8.625013, wheelSp3: -9.088114, wheelSp4: -16.555435

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -2.789649, xSensAcc2: -2.911536, xSensYaw: 0.720832, rateOfTurn: -0.294519, wheelSp1: %&7f, wheelSp2: 7.004210, wheelSp3: -9.377545, wheelSp4: -15.339826

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.592418, xSensAcc2: -0.700227, xSensYaw: 0.712054, rateOfTurn: -0.352447, wheelSp1: %&7f, wheelSp2: 5.730719, wheelSp3: -6.193819, wheelSp4: -12.213982

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.108557, xSensAcc2: -0.266789, xSensYaw: 0.701926, rateOfTurn: -0.395987, wheelSp1: %&7f, wheelSp2: 6.830541, wheelSp3: -8.856586, wheelSp4: -15.224039

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -1.328473, xSensAcc2: 0.728818, xSensYaw: 0.699016, rateOfTurn: -0.415125, wheelSp1: %&7f, wheelSp2: 6.541109, wheelSp3: -8.509274, wheelSp4: -14.182098

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 3.876293, xSensAcc2: -2.982875, xSensYaw: 0.691821, rateOfTurn: -0.395591, wheelSp1: %&7f, wheelSp2: 4.052010, wheelSp3: -6.656919, wheelSp4: -10.708941

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 2.492673, xSensAcc2: -1.141417, xSensYaw: 0.685023, rateOfTurn: -0.361132, wheelSp1: %&7f, wheelSp2: 6.367464, wheelSp3: -6.599014, wheelSp4: -13.661117

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.914361, xSensAcc2: -2.090691, xSensYaw: 0.686466, rateOfTurn: 0.234379, wheelSp1: %&7f, wheelSp2: 6.598991, wheelSp3: -5.209760, wheelSp4: -10.419509

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.294426, xSensAcc2: 0.403973, xSensYaw: 0.689423, rateOfTurn: 0.242225, wheelSp1: %&7f, wheelSp2: 7.004210, wheelSp3: -4.862447, wheelSp4: -10.477390

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 1.665426, xSensAcc2: -2.066430, xSensYaw: 0.697200, rateOfTurn: 0.220805, wheelSp1: %&7f, wheelSp2: 6.309559, wheelSp3: -5.672837, wheelSp4: -9.956409

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 0.231189, xSensAcc2: 0.061176, xSensYaw: 0.699109, rateOfTurn: 0.204856, wheelSp1: %&7f, wheelSp2: 6.483227, wheelSp3: -5.151878, wheelSp4: -9.956409

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: 0.374287, xSensAcc2: 0.388932, xSensYaw: 0.701274, rateOfTurn: 0.184553, wheelSp1: %&7f, wheelSp2: 5.441287, wheelSp3: -5.441310, wheelSp4: -9.030231

[14:36:29] Id:  7, MsgId:     0, xSensAcc1: -0.134867, xSensAcc2: -0.891078, xSensYaw: 0.705116, rateOfTurn: 0.142131, wheelSp1: %&7f, wheelSp2: 5.846482, wheelSp3: -4.283583, wheelSp4: -9.609096

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -1.392991, xSensAcc2: -0.291935, xSensYaw: 0.707724, rateOfTurn: 0.074052, wheelSp1: %&7f, wheelSp2: 5.441287, wheelSp3: -4.804565, wheelSp4: -8.740800

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.165345, xSensAcc2: 1.250126, xSensYaw: 0.708189, rateOfTurn: 0.046764, wheelSp1: %&7f, wheelSp2: 4.109891, wheelSp3: -4.688778, wheelSp4: -7.293664

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.267712, xSensAcc2: 0.109884, xSensYaw: 0.710867, rateOfTurn: 0.061735, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: -4.978210, wheelSp4: -7.004232

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.201596, xSensAcc2: -1.328031, xSensYaw: 0.711635, rateOfTurn: 0.071933, wheelSp1: %&7f, wheelSp2: 4.341442, wheelSp3: -4.225702, wheelSp4: -7.004232

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.219330, xSensAcc2: 1.741585, xSensYaw: 0.710564, rateOfTurn: 0.052864, wheelSp1: %&7f, wheelSp2: 3.820460, wheelSp3: -3.878388, wheelSp4: -6.714801

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.600063, xSensAcc2: 0.539713, xSensYaw: 0.710215, rateOfTurn: 0.014540, wheelSp1: %&7f, wheelSp2: 3.299501, wheelSp3: -4.515133, wheelSp4: -7.004232

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.108666, xSensAcc2: 0.509073, xSensYaw: 0.710797, rateOfTurn: 0.001665, wheelSp1: %&7f, wheelSp2: 3.241620, wheelSp3: -3.762601, wheelSp4: -5.962269

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.601793, xSensAcc2: 0.646745, xSensYaw: 0.710448, rateOfTurn: 0.002200, wheelSp1: %&7f, wheelSp2: 3.125833, wheelSp3: -3.415288, wheelSp4: -6.078055

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.993701, xSensAcc2: -1.062953, xSensYaw: 0.708026, rateOfTurn: -0.036263, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: -1.678697, wheelSp4: -5.672837

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.451501, xSensAcc2: -0.859320, xSensYaw: 0.706583, rateOfTurn: -0.054378, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: -2.315466, wheelSp4: -6.020174

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -1.013523, xSensAcc2: 1.513318, xSensYaw: 0.700855, rateOfTurn: -0.137568, wheelSp1: %&7f, wheelSp2: 2.662756, wheelSp3: -1.968129, wheelSp4: -5.325524

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.920740, xSensAcc2: 0.906212, xSensYaw: 0.697130, rateOfTurn: -0.184739, wheelSp1: %&7f, wheelSp2: 1.852342, wheelSp3: -2.373348, wheelSp4: -4.920329

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.610105, xSensAcc2: -0.643276, xSensYaw: 0.705512, rateOfTurn: -0.295404, wheelSp1: %&7f, wheelSp2: 1.099834, wheelSp3: -2.894306, wheelSp4: -5.788624

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.374939, xSensAcc2: 0.422902, xSensYaw: 0.695034, rateOfTurn: -0.393821, wheelSp1: %&7f, wheelSp2: 1.910224, wheelSp3: -3.010093, wheelSp4: -5.441310

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.765613, xSensAcc2: -0.844302, xSensYaw: 0.689353, rateOfTurn: -0.438478, wheelSp1: %&7f, wheelSp2: 1.505029, wheelSp3: -2.546993, wheelSp4: -5.093997

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.353728, xSensAcc2: -0.022736, xSensYaw: 0.679691, rateOfTurn: -0.479596, wheelSp1: %&7f, wheelSp2: 0.057870, wheelSp3: -2.720661, wheelSp4: -4.920329

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.240564, xSensAcc2: -0.501249, xSensYaw: 0.678690, rateOfTurn: -0.344694, wheelSp1: %&7f, wheelSp2: 2.546969, wheelSp3: -0.694639, wheelSp4: -1.099857

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.059337, xSensAcc2: -0.121107, xSensYaw: 0.709214, rateOfTurn: 0.352215, wheelSp1: %&7f, wheelSp2: 3.067951, wheelSp3: 0.405184, wheelSp4: 1.215597

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.738341, xSensAcc2: 1.506798, xSensYaw: 0.737456, rateOfTurn: 0.854710, wheelSp1: %&7f, wheelSp2: 2.952188, wheelSp3: 3.299501, wheelSp4: 2.489088

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.302070, xSensAcc2: 0.001339, xSensYaw: 0.764837, rateOfTurn: 1.026632, wheelSp1: %&7f, wheelSp2: 4.341442, wheelSp3: 2.315443, wheelSp4: 3.067951

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.160665, xSensAcc2: -0.567536, xSensYaw: 0.779040, rateOfTurn: 1.116318, wheelSp1: %&7f, wheelSp2: 4.399323, wheelSp3: 3.531028, wheelSp4: 2.662756

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.112329, xSensAcc2: 0.617828, xSensYaw: 0.808586, rateOfTurn: 1.312455, wheelSp1: %&7f, wheelSp2: 4.572992, wheelSp3: 4.167797, wheelSp4: 3.241620

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.644207, xSensAcc2: 0.238081, xSensYaw: 0.838248, rateOfTurn: 1.418369, wheelSp1: %&7f, wheelSp2: 4.746637, wheelSp3: 3.762578, wheelSp4: 3.762578

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.581273, xSensAcc2: -0.570749, xSensYaw: 0.854663, rateOfTurn: 1.465634, wheelSp1: %&7f, wheelSp2: 5.383382, wheelSp3: 3.704696, wheelSp4: 3.415265

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.857271, xSensAcc2: 0.709516, xSensYaw: 0.885909, rateOfTurn: 1.519162, wheelSp1: %&7f, wheelSp2: 5.441287, wheelSp3: 4.804542, wheelSp4: 3.415265

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.647234, xSensAcc2: -0.419433, xSensYaw: 0.929262, rateOfTurn: 1.500349, wheelSp1: %&7f, wheelSp2: 5.151855, wheelSp3: 4.109891, wheelSp4: 4.052010

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.158639, xSensAcc2: -0.319502, xSensYaw: 0.958319, rateOfTurn: 1.473899, wheelSp1: %&7f, wheelSp2: 4.920305, wheelSp3: 4.283560, wheelSp4: 2.604851

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.144367, xSensAcc2: -0.068487, xSensYaw: 0.988960, rateOfTurn: 1.483841, wheelSp1: %&7f, wheelSp2: 4.804542, wheelSp3: 3.936246, wheelSp4: 4.052010

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.747445, xSensAcc2: -1.120160, xSensYaw: 1.005444, rateOfTurn: 1.517672, wheelSp1: %&7f, wheelSp2: 5.036068, wheelSp3: 4.052010, wheelSp4: 3.994128

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.258873, xSensAcc2: 0.831520, xSensYaw: 1.038855, rateOfTurn: 1.578836, wheelSp1: %&7f, wheelSp2: 5.441287, wheelSp3: 5.209737, wheelSp4: 3.936246

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.627513, xSensAcc2: -0.772474, xSensYaw: 1.072383, rateOfTurn: 1.637859, wheelSp1: %&7f, wheelSp2: 5.036068, wheelSp3: 3.994128, wheelSp4: 4.167797

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 0.414147, xSensAcc2: -0.896619, xSensYaw: 1.088728, rateOfTurn: 1.646660, wheelSp1: %&7f, wheelSp2: 5.672814, wheelSp3: 3.820460, wheelSp4: 4.399323

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.065189, xSensAcc2: 0.249327, xSensYaw: 1.122837, rateOfTurn: 1.674972, wheelSp1: %&7f, wheelSp2: 5.499169, wheelSp3: 5.383382, wheelSp4: 4.225678

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.371361, xSensAcc2: 0.011770, xSensYaw: 1.140905, rateOfTurn: 1.694693, wheelSp1: %&7f, wheelSp2: 5.614932, wheelSp3: 4.688755, wheelSp4: 4.862423

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -1.564680, xSensAcc2: -0.239036, xSensYaw: 1.177879, rateOfTurn: 1.758418, wheelSp1: %&7f, wheelSp2: 5.846482, wheelSp3: 5.151855, wheelSp4: 4.572992

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 1.906150, xSensAcc2: -0.159710, xSensYaw: 1.215062, rateOfTurn: 1.816393, wheelSp1: %&7f, wheelSp2: 5.788600, wheelSp3: 5.441287, wheelSp4: 5.614932

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -0.278943, xSensAcc2: -2.827437, xSensYaw: 2.769998, rateOfTurn: 15.244109, wheelSp1: %&7f, wheelSp2: 46.424603, wheelSp3: 45.093231, wheelSp4: 47.929642

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -2.924807, xSensAcc2: -3.183063, xSensYaw: 2.930255, rateOfTurn: 15.588466, wheelSp1: %&7f, wheelSp2: 45.324780, wheelSp3: 46.540390, wheelSp4: 47.292896

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 2.399378, xSensAcc2: 2.115185, xSensYaw: -2.894166, rateOfTurn: 13.169890, wheelSp1: %&7f, wheelSp2: 22.054592, wheelSp3: 20.549551, wheelSp4: 19.854900

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 3.419688, xSensAcc2: 2.778124, xSensYaw: -2.833235, rateOfTurn: 11.633116, wheelSp1: %&7f, wheelSp2: 17.771021, wheelSp3: 18.060452, wheelSp4: 22.633432

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 6.701879, xSensAcc2: 2.268411, xSensYaw: -2.741616, rateOfTurn: 8.657144, wheelSp1: %&7f, wheelSp2: 15.571329, wheelSp3: 8.104032, wheelSp4: 16.208097

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -4.664727, xSensAcc2: -5.606411, xSensYaw: -2.685969, rateOfTurn: 5.903805, wheelSp1: %&7f, wheelSp2: 2.778519, wheelSp3: -10.419509, wheelSp4: 11.403544

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: -11.998520, xSensAcc2: 2.784969, xSensYaw: -2.725527, rateOfTurn: 1.609151, wheelSp1: %&7f, wheelSp2: -14.239981, wheelSp3: -20.665339, wheelSp4: -6.309582

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 12.286927, xSensAcc2: 6.338337, xSensYaw: -2.842129, rateOfTurn: -1.514924, wheelSp1: %&7f, wheelSp2: -13.834785, wheelSp3: -20.491669, wheelSp4: -30.911167

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 5.459681, xSensAcc2: 8.412462, xSensYaw: -2.916844, rateOfTurn: -3.132003, wheelSp1: %&7f, wheelSp2: -23.038673, wheelSp3: -30.969048, wheelSp4: -22.980768

[14:36:30] Id:  7, MsgId:     0, xSensAcc1: 8.671161, xSensAcc2: -10.529196, xSensYaw: -3.112352, rateOfTurn: -5.864759, wheelSp1: %&7f, wheelSp2: -27.611677, wheelSp3: -40.346603, wheelSp4: -28.190517

